Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
3.1622776600e+09	6.9508067953e+05	7.0529889539e+05
3.3496543900e+09	6.7515236227e+05	6.8558173875e+05
3.5481338900e+09	6.5578342954e+05	6.6643021912e+05
3.7583740400e+09	6.3695784461e+05	6.4782847707e+05
3.9810717100e+09	6.1866002113e+05	6.2976110558e+05
4.2169650300e+09	6.0087481091e+05	6.1221314498e+05
4.4668359200e+09	5.8358748965e+05	5.9517006458e+05
4.7315125900e+09	5.6678374881e+05	5.7861775352e+05
5.0118723400e+09	5.5044967826e+05	5.6254250750e+05
5.3088444400e+09	5.3457176018e+05	5.4693101862e+05
5.6234132500e+09	5.1913685378e+05	5.3177036313e+05
5.9566214400e+09	5.0413218917e+05	5.1704799531e+05
6.3095734400e+09	4.8954535108e+05	5.0275172916e+05
6.6834391800e+09	4.7536427272e+05	4.8886973430e+05
7.0794578400e+09	4.6157722458e+05	4.7539052679e+05
7.4989420900e+09	4.4817280731e+05	4.6230295389e+05
7.9432823500e+09	4.3513993744e+05	4.4959619398e+05
8.4139514200e+09	4.2246784331e+05	4.3725973629e+05
8.9125093800e+09	4.1014605183e+05	4.2528338486e+05
9.4406087600e+09	3.9816438437e+05	4.1365723825e+05
1.0000000000e+10	3.8651294764e+05	4.0237169051e+05
1.0592537300e+10	3.7518212143e+05	3.9141742102e+05
1.1220184500e+10	3.6416255759e+05	3.8078538120e+05
1.1885022300e+10	3.5344516681e+05	3.7046679764e+05
1.2589254100e+10	3.4302111350e+05	3.6045315468e+05
1.3335214300e+10	3.3288181271e+05	3.5073619552e+05
1.4125375400e+10	3.2301891493e+05	3.4130790995e+05
1.4962356600e+10	3.1342430802e+05	3.3216053126e+05
1.5848931900e+10	3.0409010710e+05	3.2328653022e+05
1.6788040200e+10	2.9500864638e+05	3.1467860682e+05
1.7782794100e+10	2.8617247912e+05	3.0632968425e+05
1.8836490900e+10	2.7757436649e+05	2.9823290779e+05
1.9952623100e+10	2.6920727546e+05	2.9038163472e+05
2.1134890400e+10	2.6106437274e+05	2.8276943015e+05
2.2387211400e+10	2.5313902170e+05	2.7539006505e+05
2.3713737100e+10	2.4542477319e+05	2.6823750705e+05
2.5118864300e+10	2.3791536661e+05	2.6130591737e+05
2.6607250600e+10	2.3060472167e+05	2.5458964882e+05
2.8183829300e+10	2.2348693949e+05	2.4808323863e+05
2.9853826200e+10	2.1655629135e+05	2.4178140339e+05
3.1622776600e+10	2.0980722380e+05	2.3567903798e+05
3.3496543900e+10	2.0323434948e+05	2.2977121156e+05
3.5481338900e+10	1.9683244916e+05	2.2405316038e+05
3.7583740400e+10	1.9059646360e+05	2.1852028578e+05
3.9810717100e+10	1.8452149761e+05	2.1316815314e+05
4.2169650300e+10	1.7860281495e+05	2.0799248275e+05
4.4668359200e+10	1.7283583633e+05	2.0298915180e+05
4.7315125900e+10	1.6721614037e+05	1.9815418727e+05
5.0118723400e+10	1.6173946161e+05	1.9348376289e+05
